"spo","w_1","w_2","w_3","w_4"
"SPOA0189",0.854714582972886,0.969169810246591,0.965162937659837,1.06408276078246
"SPOA0190",0.931269850113738,1.01242916086062,0.971262020020487,0.918404988979929
"SPOA0191",1.10147163508974,0.912991826780935,1.10583240571938,1.01569796784163
"SPOA0192",0.789141557239557,0.98309536695552,1.18675078118544,1.05885337043833
"SPOA0193",1.05139281453101,0,0.786452606965965,0.544465686914578
"SPOA0194",0.961908580590505,0.7687078750573,0.889479759106976,0.908137996696426
"SPOA0195",1.01189571204615,0.943577853064424,0.987025593079331,1.02706945118822
"SPOA0196",0.593309325911389,0.835804076340807,0.953218078378088,1.08931822168976
"SPOA0197",1.07518249812764,1.04522349169829,0.988167009887128,0.905845885847144
"SPOA0198",0.997928199440355,0.997901258968014,0.992352792129069,1.00516635538104
"SPOA0199",0.941308658230422,0.966902716675114,0.954276128874566,0.955522165978552
"SPOA0200",1.04970672137832,1.00659374359022,0.995498176209699,1.08079915384752
"SPOA0201",0.893362312347093,0.969912216975353,0.928843975165115,0.973337660528148
"SPOA0202",0,0,0,0
"SPOA0203",0.933428034563463,0.967571996192193,0.973565283236802,0.965430751072216
"SPOA0204",1.08878921453605,0.921632832749213,0.945802635645863,0.973964669286551
"SPOA0205",0.963879525351165,0.901364026976931,0.936974054157702,0.991843513009246
"SPOA0206",1.02443053072995,0.984967413786321,1.08713229226022,0.95098727693931
"SPOA0207",1.02227705684481,1.04300151869424,1.03661729088783,1.00147714599988
"SPOA0208",0.954533706064569,0.993940635795749,1.02084346217985,1.01375911138851
"SPOA0209",0.97695803188143,1.00664955288922,0.97102224036836,1.01622001218341
"SPOA0210",0.991497905051208,0.999863757000614,1.04955436570327,0.961853529580213
"SPOA0211",1.02558146649557,1.05795789629181,1.03107182108097,1.0080299687128
"SPOA0212",1.11597852966753,1.12548533550322,0.652891246976669,1.06346991894961
"SPOA0213",0.864346064238646,0.904614916109565,0.985626240598989,0.988495122352599
"SPOA0214",0.780970889919227,0.795759664433394,0.838366852089911,1.0024651885008
"SPOA0215",1.02540416206165,0.919710071945443,0.896489009797815,0.950359988602761
"SPOA0216",0.963894437362609,1.01560295721066,0.922765138418376,0.973805855993941
"SPOA0217",0.998108191415043,0.804541567202948,0.973907269666806,1.0288896953374
"SPOA0218",0.835613080042245,0.703651203277162,0.964620503091435,0.913591068343754
"SPOA0219",0.864774406421503,0.95545566462484,1.26395255458297,NA
"SPOA0220",0.85256909171571,0.948372260239099,0.927144322822591,1.02410911257244
"SPOA0221",0.883365529265128,1.20272799778357,0.931383914544637,0.996709449828933
"SPOA0222",NA,0.999299285810568,1.51720569144545,0.790882803366735
"SPOA0223",1.02745797840008,0.903364139031543,1.06588910939462,0.969753095589621
"SPOA0224",1.10476334881434,0.970747929214125,0.833570900300022,1.14368444556075
"SPOA0225",0.802287311064462,0.859507254995662,1.04880664238186,0.911971860793689
"SPOA0226",1.18189553713459,0.980275585462028,0.782650839742634,0
"SPOA0227",0.896069022031096,0.963511868268112,0.982094374285663,0.982535704470824
"SPOA0228",0.937319625324318,0.947395884972581,0.914052807007592,0.920179521118462
"SPOA0229",NA,0.332077025493198,NA,0.780889911409096
"SPOA0230",1.00573378321462,1.01276521842728,0.945653035343281,1.02654059712832
"SPOA0231",0.891547599829883,0.829126201035401,0.904520041956086,0.840792365299157
"SPOA0232",0.70331849317462,0.899668273891473,0.838784944492615,0.865724591686793
"SPOA0233",0.934410829369638,1.01841323466283,0.91939201825766,0.946304712033952
"SPOA0234",0.876771289740621,0.977777311113683,1.08994936992433,0.936465702593176
"SPOA0235",0.947112342069887,0.940469928363234,0.99996487786661,0.995224356984813
"SPOA0236",1.00394283061118,0.976329147647123,0.889155166703548,0.959531748453941
"SPOA0237",0.979888983800444,0.963539332773885,0.984230580128169,1.01745513277995
"SPOA0238",1.03074057510534,0.983497569605808,1.0541048045859,0.984536530299298
"SPOA0239",0.92069224468305,1.04271725736214,0.920806369545856,0.913747515938005
"SPOA0240",0.975010656447434,0.983407720961447,1.00961103543832,0.954933250366491
"SPOA0241",0.934637741149479,0.95126985545935,0.945763196118442,0.893645502884418
"SPOA0242",0.992583580090216,1.03733648705031,0.993343445470057,0.971556959131785
"SPOA0243",0.953469419259642,0.895806605895644,0.956320308285859,1.00517554869018
"SPOA0244",0.96690937321356,0.959105764804912,0.913463841965235,0.961509435361551
"SPOA0245",1.00513269961192,0.95691967695499,0.917652506409628,0.962001681933809
"SPOA0246",0.845970715466658,0.986581075183612,0.852492352871021,0.987767029848134
"SPOA0247",1.05452333337732,1.04187292851392,0.990162562757024,1.02648907678259
"SPOA0248",1.03527973934707,0.888397093452211,1.05063216157474,1.0133795939211
"SPOA0249",0.882485915612061,1.02958566194917,0.915233053793639,0.989689073229093
"SPOA0250",0.89055687192079,0.960156295169458,0.977018096172585,0.937067169509469
"SPOA0251",0.857485883439404,0.810480610233074,0.846428742744399,0.959093304446397
"SPOA0252",0.916786654695377,0.9627324222376,0.909150493815715,0.792825321115164
"SPOA0253",0.938636056926457,0.935275176181683,1.03121117684754,0.99426871731818
"SPOA0254",0.867221809172973,0.942549705971141,0.907779891147754,0.968872922484352
"SPOA0255",0.882305767354972,0.956920820079483,0.894846518408594,1.00125469851191
"SPOA0256",0.746655751514989,1.12822711471306,0.972736570378739,1.04055796117874
"SPOA0257",0.971783496968515,0.985482069600739,0.942724251340006,0.914424770457471
"SPOA0258",0.979238336129726,0.929134504610633,0.924070325745867,0.965998794933839
"SPOA0259",0.978221560075105,0.984778728058807,0.9977009374246,1.0376908701984
"SPOA0260",0.868808219854564,0.892633546197764,0.933627192414213,0.956189049407435
"SPOA0261",0.895202638301651,0.87421668404306,0.703171883454168,0.916435168562385
"SPOA0262",0.974417299254303,0.979100245029683,1.01690300118845,0.972555306655523
"SPOA0263",1.0117827169565,1.00561900654598,1.00660614960046,0.936108776442428
"SPOA0264",0.92201286745814,1.12322060763219,0.855627679492476,1.09847459258787
"SPOA0265",0.911896744506438,1.02996507556134,0.911129101003611,0.96406852982882
"SPOA0266",0.959036511543157,0.953001039944122,0.888001497537259,1.04585726472795
"SPOA0267",0.993865125120899,1.03637557058342,0.953304826995503,1.01620240851005
"SPOA0268",1.09598737701425,1.02485061512849,1.01999231822825,1.02893711433789
"SPOA0269",0.870471869907469,0.932761197899573,0.983471855916033,0.980935624048005
"SPOA0270",0.969890744111629,1.03512491801797,0.921527764018461,0.980626395382262
"SPOA0271",1.02020140220303,0.979326302584358,0.975853723852025,0.907486557025327
"SPOA0272",0.975038123843794,0.983235064797267,0.987966978417275,1.00076725766756
"SPOA0273",0.978046831511449,0.956504650124703,1.05850064708958,0.948230289468646
"SPOA0274",0.935692142997404,0.907910638678736,0.92614322728846,0.903676047754935
"SPOA0275",0.915101874417133,0.917239551051525,0.991905181677571,0.915402336307018
"SPOA0276",0.924348598625879,0.938670005611803,1.0262200062112,1.08026741461888
"SPOA0277",0.981762712158443,1.04294773235166,1.04904730629743,0.680793663364108
"SPOA0278",1.06265009148552,0.972741230933244,0.988831461080042,0.992976775160705
"SPOA0279",1.00216602327159,0.967098188872961,0.961826458221783,0.958534116043905
"SPOA0280",0.94518097064756,1.07202767067968,0.938586089154853,1.06275346555874
"SPOA0281",1.06508545681046,1.05152027469905,1.03960908647859,1.03137811284436
"SPOA0282",1.07348291185838,1.03452179219066,1.02605642485874,1.00984773855046
"SPOA0283",1.19712678291042,0.989057143468584,0.839141958055703,0.879768644948552
"SPOA0284",1.01839753205442,1.03134007849306,0.975060879146699,0.981391063429506
"SPOA0285",0.833984118931044,0.971622769912395,0.967504396979651,0.875055830077409
"SPOA0286",1.02809031535888,1.05886422331636,1.11534944127216,0.97585891099345
"SPOA0287",0.795014318694419,1.01217554311102,0.864139731470876,0.988764262413192
"SPOA0288",0.955608011479083,0.927700819269168,0.96194319902717,0.901683012904303
"SPOA0289",0.988057722789633,0.9848466438782,0.89943506174993,0.977521726437747
"SPOA0290",1.00561691402753,1.04233114744385,0.9439506133665,0.975769555135922
"SPOA0291",1.06956342167509,0.936913109680595,0.956710210286217,1.04806635248676
"SPOA0292",1.02185143325008,0.961307417788012,1.00224952949523,1.02067211377714
"SPOA0293",0.963830094697329,0.953716501470824,0.960099630284412,0.983645073297577
"SPOA0294",1.01452580256936,0.989322663927685,0.963716706480826,1.01928193893579
"SPOA0295",0.943711626328589,1.01956774870079,0.957116980808669,0.945474154100044
"SPOA0296",0.993914644537328,1.0178223123786,0.973976025418672,0.958037778368362
"SPOA0297",0.917995375526207,1.02197419318788,0.952995919126035,0.907494318872212
"SPOA0298",1.00108234055089,1.01325119241302,0.973924649886046,0.975816470956877
"SPOA0299",0.955494348213371,0.96246733110822,0.959044679402304,1.00788603957103
"SPOA0300",1.00873406536587,1.01537873823025,1.02303548860778,0.964009047182055
"SPOA0301",0.949544135745561,1.01893571336197,0.993041158037134,1.00970745139049
"SPOA0302",1.09707737344167,0.958465254313262,1.0625813809383,0.945045751173505
"SPOA0303",NA,NA,NA,NA
"SPOA0304",NA,NA,NA,NA
"SPOA0305",NA,NA,NA,NA
"SPOA0306",1.01363645814853,0.993098433696348,0.963728836485703,1.00251890150386
"SPOA0309",0.920699348675637,0.903822578143743,0.923344153612066,1.05310472265391
"SPOA0310",0.98184329495414,0.951522048219409,0.95200766370751,1.00127429782627
"SPOA0311",0.987377837242546,0.956472787789885,1.01037211584676,0.972224956217152
"SPOA0312",0.966651339095813,0.980103635867323,0.915916537932754,0.92851889206062
"SPOA0313",1.04496476132306,0.920754126974369,1.01147261320645,0.988016652382812
"SPOA0314",0.981447572334761,0.925903986933835,0.946550998995647,0.984077825645031
"SPOA0315",NA,NA,NA,NA
"SPOA0316",0.913029086736957,0.967398935288976,1.03837363365168,1.00938327303052
"SPOA0317",0.997970951324442,0.969990099909953,1.01982153604478,1.05892472139915
"SPOA0318",0.957971695703147,1.03979308037341,1.00777650292291,0.995607214220907
"SPOA0319",0.999621849513186,1.0374462837991,1.01655258175201,1.02906119548395
"SPOA0320",1.15546958508433,0.904614916109565,0.955936093622267,0.887338337415803
"SPOA0321",1.11210230962267,1.02669716298708,0.955240809790522,0.882225632409175
"SPOA0322",1.04232541821488,1.05278575507695,1.00991308526698,0.951694835912829
"SPOA0323",0.95932055626889,0.884377621557897,1.03930460959178,0.986558990172881
"SPOA0324",0.96172465147327,1.05326875741223,1.03256239804749,1.04898104147527
"SPOA0325",1.04639335344806,0.876269724907012,0.833855723639137,0.970763775121931
"SPOA0326",1.06806160281748,0.863136070304047,0.956021432060057,0.942718439380163
"SPOA0327",1.12106106840259,0.988082060996933,0.895133838226421,0.910071344481071
"SPOA0328",1.04907725583411,0.981994671954191,0.998446914074438,0.930802825590595
"SPOA0329",1.07808645462207,1.17892365825733,1.12319429644176,0.939728870319441
"SPOA0330",1.04324389178541,0.991600772730405,0.955307882449591,0.907182977529859
"SPOA0331",0.820724399275728,0.981023990873762,0.926120449804726,0.997596354873544
"SPOA0332",0.951247298183571,0.99436636874052,0.963855122671744,1.00851542125238
"SPOA0333",0.866333211651136,0.960853075047404,0.974841724182357,0.940051624897603
"SPOA0334",0.996078821676746,0.99669648646302,0.970031237716706,0.94407517965935
"SPOA0335",0.903298720241075,0.981932467132816,0.918921051131016,0.943899174486774
"SPOA0336",1.0914905446974,1.10935341081401,0.994902365536126,1.11450883527863
"SPOA0337",0.967766967999418,0.964369430957961,0.97506410749496,0.946875371850348
"SPOA0338",1.01657677363457,1.01258120115973,1.03018703801047,1.00239934722003
"SPOA0339",0.881127275980541,1.01460833894251,0.926655517459153,1.1034959265092
"SPOA0340",0,0.999299285011313,0.6750337381548,0
"SPOA0341",1.00287174330378,0.823758247063219,0.902774034014365,0.966750345038465
"SPOA0342",1.03655947012221,1.02226014980101,1.06750067626419,1.05316955838972
"SPOA0343",0.998381626774801,1.01737096069441,1.05851908654628,1.03187713966379
"SPOA0344",0.242694235231432,0.187430652773553,0.103159813392307,0.234678444533044
"SPOA0345",NA,NA,NA,NA
"SPOA0346",NA,NA,NA,0
"SPOA0347",1.01368628616221,1.07881564321459,0.999944749240896,0.987264509661854
"SPOA0348",0.928927301179044,0.943187222542428,0.933811303969516,0.971819000397248
"SPOA0349",0.984311401458085,1.04068044669202,0.887323396336511,1.00591968592853
"SPOA0351",1.04639270506625,1.25225863912016,1.11831330082912,1.18802951548442
"SPOA0352",1.02167408782225,1.01382475007454,1.00760474919328,1.03807185735082
"SPOA0353",0.912675297379356,1.04535708429529,1.00748957121517,0.947015616886745
"SPOA0354",0.974450864762268,0.935060706867461,0.952677426747463,0.982559913001404
"SPOA0355",0.85861814289364,0.887563613806589,0.97395020073729,0.993540723739564
"SPOA0356",0.9977442423231,0.975746331689644,0.981016162403006,1.04017764435335
"SPOA0357",0.936800568600977,0.797991981235736,1.07010076980501,0.837180694538133
"SPOA0358",1.22537737288897,1.07486051670596,0.878143133988536,0.899717652692717
"SPOA0359",1.02466514726964,0.972929934074883,0.922840870474461,0.927325546354028
"SPOA0360",0.884149974697902,0.989431712655104,0.91912610019102,1.00378898361457
"SPOA0361",1.23159596051702,0.609909052315189,1.01560084948025,1.00044877514622
"SPOA0362",1.03464443455931,1.02263330934347,0.955974322321302,0.804360917480066
"SPOA0363",1.04849044520554,1.09492424138627,0.976076892051645,1.02623150517292
"SPOA0364",0.893544115650064,0.94873957060559,0.963421607284415,1.06160784626785
"SPOA0365",1.04873915047514,0.932356873102899,0.974411671238914,1.01597807752814
"SPOA0366",0.910527932928378,1.00184314728685,0.939491365517103,0.940361025462072
"SPOA0367",0.943717444397409,1.03488160818466,0.96140840571467,0.857861567790044
"SPOA0368",0.840185604581387,0.838785802727705,0.946994916044909,1.05779897745513
"SPOA0369",1.08758727876805,0.912105376176999,0.895609573733366,1.07834400631476
"SPOA0370",0.950318385708887,1.04512389772327,0.878251880648132,0.951042952382717
"SPOA0371",0.957692577909948,1.03062523877634,1.09559576204618,0.867352904967905
"SPOA0372",0.882336695004594,0.994526735252939,0.934473850876411,0.989230462493303
"SPOA0373",0.915460696334766,1.26823397776043,0.843835878352019,0.858757401480527
"SPOA0374",0.965602363469932,0.992568753159199,0.90285395443904,0.870778902556025
"SPOA0375",0.970432086229744,0.983415229145472,0.925141028842947,0.966333493360295
"SPOA0376",1.00837632665616,0.898803355494634,0.995545739435095,0.949085211439457
"SPOA0377",0.883527218590001,0.942709292111826,1.04491580704991,1.00469765978993
"SPOA0378",1.09083965654587,1.05434338460399,0.925932133514797,1.10396700358756
"SPOA0379",0.943055132122397,0.989005370158959,1.04412371620184,1.01364967213128
"SPOA0380",1.10467438003472,1.03874041958544,0.911500118177972,1.04878027771334
"SPOA0381",0.898355625224164,0.867580888294655,0.902034574652907,0.759278459214867
"SPOA0382",0.960918546722635,1.03808546191836,0.857934310166427,0.966979391988583
"SPOA0383",0.887797232495236,0.936475971913365,0.949982917269001,1.00520554990036
"SPOA0384",1.04683819685856,0.839288653043058,1.01130699923751,0.877407458514679
"SPOA0385",0.767457939938747,0.999299271423709,1.07228095012668,0.911974458666572
"SPOA0386",0.913807311610824,0.916058089342496,0.896781201110106,0.935538107432043
"SPOA0387",1.00418038662725,1.01826853239777,0.955962106872992,0.890186751608327
"SPOA0388",0.985637812082724,0.895825754396563,0.950267274424174,0.811236302448027
"SPOA0389",0.999622075988077,0.926384869645869,1.01090271524772,0.983289928395245
"SPOA0390",1.01475217711912,0.992932906475455,1.02551957442912,1.02284180451293
"SPOA0391",1.05585333208576,0.936477863648829,1.06438928330785,1.08932135675031
"SPOA0392",0.961849090180611,1.03642331146983,0.912992902422295,0.863349633854744
"SPOA0393",1.08355954514592,0.987289765500608,0.960946674018804,1.00232672627773
"SPOA0394",1.00780249632444,0.889954757784518,0.919944029718187,0.926091744459478
"SPOA0395",0.912720488467579,1.07593178992945,0.967300840158796,0.905621866977635
"SPOA0396",NA,NA,NA,NA
"SPOA0397",0.832084245162619,0.936480109937285,0.962877242170585,0.659992437103988
"SPOA0398",1.02942212900017,0.921449444856704,0.995217565218474,0.797814747026581
"SPOA0399",0.900849929556702,1.02828788230929,0.942222881364342,1.07770574378182
"SPOA0400",NA,NA,NA,NA
"SPOA0401",0.95146893036918,0.928788034945133,0.96133386717246,0.859274445225259
"SPOA0402",0.834635124192324,0.817870989714122,1.07085854391382,0.933764829111566
"SPOA0403",0.988851893520881,1.04648703473112,0.938962862165571,0.902844051102412
"SPOA0404",1.0770106159478,0.984789828000419,1.03393880861325,1.05902664193756
"SPOA0405",1.05163169749155,1.03687114494361,0.9620575744491,0.978421002863012
"SPOA0406",1.02699045849336,1.0523179476767,1.01391195090533,1.00016081910511
